,AAVE,AUDIO,AXS,BAT,BCH,BNB,BNT,BTC,CEL,CHZ,COMP,CRO,CRV,DOGE,DYDX,ENJ,ETH,FTM,FTT,GRT,HNT,HT,LINK,LTC,MATIC,MKR,OKB,OMG,PERP,REN,SHIB,SNX,SOL,SPELL,SRM,SUSHI,TRX,UNI,XRP,YFI
2021-10-23 20:00:00,0.042429926315893964,-0.06095869787137352,-0.3366140976466512,,0.1308736231481389,0.02955812022443772,0.32226533520239,0.23957072271160473,0.2976774408958181,-0.1456790743401574,-0.1008250191089689,,-0.1540686787677695,-0.10624966917574893,-0.11882321720029816,-0.14593184730595773,0.17511655670590473,-0.1468819363547391,0.20369427516742913,-0.19920686994094308,-0.021784479849220408,-0.2730845572354165,0.07962400156755697,0.08817078357902824,0.27362092045706005,0.047184747189710566,-0.1786229299996898,-0.10157724890671785,0.15569795553893814,-0.1268502305504306,-0.22537323366139456,-0.09833883512929714,0.1736476952494852,-0.011844106381632732,0.006260089917014159,0.017668060562516037,-0.11061313822501014,0.05596206794310349,-0.005445580631425639,0.0019661171540143367
2021-10-23 21:00:00,0.0442143419512807,-0.06348453278310043,-0.3326518708805139,,0.1287170343007725,0.026002915413910088,0.3136628583118464,0.2381207747130173,0.3024363754166736,-0.14546493992320808,-0.0967599884832158,,-0.1435362389768858,-0.1143176016878063,-0.11721066852896336,-0.14954569837302484,0.1740478539392621,-0.1451002360159716,0.20362428808796146,-0.2004886871278082,-0.032553717148940925,-0.25970579993888754,0.08044455549261567,0.08747366063016364,0.284857477807198,0.04443151468245652,-0.16710535357430836,-0.10969774510416208,0.15588381713060198,-0.1270542355154133,-0.23787480032038577,-0.10108067098946301,0.18477849259343626,0.0003098184131180124,0.009025051826503759,0.015055212119452547,-0.11632189925058412,0.05208764045683503,-0.008305747736514268,0.004010046755661868
2021-10-23 22:00:00,0.04918702116475096,-0.06412142720785022,-0.3477724529659314,,0.13061829069701267,0.03391927672456356,0.33848287359990964,0.23448613462524526,0.26084640942737697,-0.14160967364457758,-0.10020570200109834,,-0.14612635590226222,-0.09831313773189176,-0.1312516836061073,-0.1486428564469032,0.1866209356176127,-0.15386638405715028,0.20213971195454655,-0.20575818553867653,-0.007847203278583053,-0.2866358663969371,0.08298768703177908,0.08608812096712007,0.26420392924350056,0.055800379064254516,-0.19759662165081365,-0.09516574218844043,0.15522749490313395,-0.132395793432081,-0.20823123833757723,-0.09039081466418758,0.15809602112459809,-0.0007322950700116442,-0.0013427253419120606,0.024119452205066654,-0.11255658659909847,0.06661962027079932,-0.010694748300131063,0.00712553655160664
2021-10-23 23:00:00,0.048757448948916794,-0.06406641192131467,-0.3397297346254833,,0.12462834717353542,0.02966500251716038,0.331652076766484,0.2312448501768441,0.27069822047521397,-0.14503304371898407,-0.09089791222416589,,-0.13545791649183248,-0.1158533698742581,-0.12464119742829423,-0.15685190062642543,0.18269348117344633,-0.15499124829152625,0.20303999493309532,-0.19779726796203193,-0.03285498016196111,-0.2576052904275265,0.08992467514866904,0.08463968136682695,0.28825364068417136,0.04577297604048744,-0.16729651557820532,-0.10879825832520536,0.1497480315671633,-0.12834069005406334,-0.24006855977115732,-0.09671655865955872,0.18267249438991984,0.01539794930980082,0.007624928553136126,0.019069981288757688,-0.12061860346238362,0.05626748214003807,-0.017735185320327362,0.007272477070806881
2021-10-24 00:00:00,0.04893478529046918,-0.0623025501671601,-0.34014895554758806,,0.1217728982726632,0.03577254613598276,0.3319412281255572,0.2262203302005978,0.27507541623802007,-0.14796321789151382,-0.0931421280791666,,-0.11979154069647187,-0.11800174356208165,-0.1264441084335505,-0.15862198661218954,0.18420057431174264,-0.15394645924533173,0.1995330596049217,-0.19759312405752114,-0.03344500071124738,-0.26877748655221945,0.09091097937418768,0.08352732659503306,0.28829545541749035,0.04380705923355171,-0.17693362234792195,-0.10526540615801906,0.15024391783393812,-0.12676800899837876,-0.22672565894605035,-0.100525484461306,0.1828542343649454,0.018941420900630737,0.00665499365464098,0.01835418201247177,-0.11938328012400554,0.05478204215974973,-0.019395789044799217,0.0037778710150816134
2021-10-24 01:00:00,0.047568600526137685,-0.06244820404659938,-0.340677703258294,,0.12279268287276292,0.03554443031531248,0.3334743731067451,0.22671898147941885,0.277082745089731,-0.14686988489732333,-0.09324893336170215,,-0.1199960510635091,-0.11935837676886055,-0.12440390108751345,-0.15891511699765667,0.1823989325817056,-0.15215726916356784,0.2000058386321892,-0.19742168511072092,-0.03327282651985453,-0.27064908746047556,0.0898238570625029,0.08323659922342841,0.2890555005049198,0.043667046097525704,-0.17525039753382965,-0.10450998219259165,0.14770992798400545,-0.1264857733620217,-0.22392761111529647,-0.10110734047486462,0.18313872619676153,0.013096109821464239,0.00830094541790959,0.01865675525939538,-0.11765958933843584,0.055449213443449885,-0.018873643216452574,0.004063213036634127
2021-10-24 02:00:00,0.04394534339690988,-0.06579289465357682,-0.31711134740477237,,0.11373729009493679,0.020266041318847364,0.31184378833445736,0.2218206333965049,0.28713542131432085,-0.1459335948487571,-0.08417640349896602,,-0.11893016899202795,-0.14061173446943406,-0.10284222466499833,-0.17127720934521184,0.1739083859112555,-0.15442710578976962,0.20062222567263438,-0.18459027369407216,-0.06323681561183715,-0.18349724336134707,0.1036075219139351,0.07939517100320287,0.33040313633800705,0.03188801427985377,-0.09130332489160721,-0.13625107904739917,0.14648514838730178,-0.12898116365212367,-0.2959250186456308,-0.11229093619788927,0.22187534935915731,0.01565564999641962,0.025484910770091584,0.0005438414414436011,-0.12732097060630554,0.03353273557208833,-0.023258410488572134,0.0013876705229232352
2021-10-24 03:00:00,0.045928395470412574,-0.06887372552266853,-0.3173795516594041,,0.11400926617669244,0.025553464681631957,0.3130944543001048,0.2226961838452565,0.2856073077108355,-0.1473941604765703,-0.08467456871663032,,-0.12067261650938178,-0.13664470082162233,-0.10723440977874923,-0.17039399933383095,0.1763540734551036,-0.1592884066904116,0.2011886685638447,-0.1863705456004576,-0.05916712873081411,-0.19473688111697357,0.10190860106849617,0.07896461100950122,0.32433671759894434,0.03413689459272498,-0.104618284464102,-0.13215824884735372,0.1534087856868323,-0.12831077802457,-0.28680983215251504,-0.11234173169686226,0.21638145929420693,0.022889294961163487,0.021473627195862256,0.00402730161593716,-0.12952342292492697,0.03369458154617772,-0.024954625382871964,0.001940287637664298
2021-10-24 04:00:00,0.04647452447281929,-0.10831624435518727,-0.3014222827984122,,0.115327403402246,0.02139513299585053,0.2653173151108112,0.272388576360299,0.2936456072196793,-0.15586879528791753,-0.12273976639920178,0.2251998829519122,-0.13790953438746398,-0.12601260744400736,-0.14030021978267163,-0.1664633933658315,0.18629320718903314,-0.15904052949335098,0.20847262162139082,-0.19590597215100145,-0.08629663477288675,-0.24353872068352225,0.07964216031110904,0.08713829401563379,0.25779347838264216,0.04040578838139064,-0.16528802134982717,-0.09655303761080337,0.13864197254630536,-0.11827652281861258,-0.18825740764198656,-0.14346191473272502,0.14867212082117964,0.07839239088477627,-0.04291322584371002,-0.0003074574350137373,-0.14043471821059755,0.048877177832931155,-0.04660031918144947,-0.015232547393873233
2021-10-24 05:00:00,0.04805755673720337,-0.11248997654765322,-0.3038707013275905,,0.11543474971821091,0.024482933350658306,0.2734835187565988,0.26952891777637544,0.28974509574100443,-0.15661175014033113,-0.12060122462227513,0.2227762663972549,-0.13811696664968606,-0.12597591744364262,-0.14104999263542656,-0.1682926047501069,0.18769259409018066,-0.161983048806071,0.20951242536326797,-0.1940851230956199,-0.08152842324249142,-0.23984138272965652,0.08484527036577422,0.0828642644751141,0.2567671525737166,0.04403163211866131,-0.1636500951915898,-0.09813884305187244,0.13771773725111686,-0.11900308500484373,-0.19272854652778176,-0.1408309917660241,0.14924071163957497,0.06888456231498127,-0.03921367217913962,-0.0002559345708696264,-0.1385386275651244,0.05036331855872351,-0.04607053965063501,-0.016866081139800333
2021-10-24 06:00:00,0.047787476942376915,-0.11539967148857579,-0.30366039813701146,,0.11532678099698956,0.023986626242230108,0.26861403529673294,0.2707135471708465,0.28979501204795494,-0.15595498493077042,-0.12188838890242495,0.22422962481334302,-0.13865202542042884,-0.12621682524478178,-0.14231535528041472,-0.1634122257397858,0.18791585289625992,-0.1593418415613585,0.2095940639887504,-0.19608086148200207,-0.08372471444747,-0.2346953416634832,0.0841961621793651,0.08323690830829943,0.259234432580148,0.04280695655071716,-0.1593890203752064,-0.10048649926311909,0.1383899638623473,-0.11982481059401241,-0.19438916387122926,-0.1449500949673658,0.15066520556899854,0.07358389384541224,-0.0400930393823526,-0.0009656123665584955,-0.13963716110563315,0.05063986841947547,-0.047053832473070656,-0.015914549952448277
2021-10-24 07:00:00,0.047403119147697445,-0.11443130220182894,-0.30291975497672746,,0.11672550845298535,0.02536904514512984,0.2725271004326329,0.27061651869947156,0.28981419503914463,-0.15427575745836597,-0.12328219316190345,0.22305015379443927,-0.1411216481735046,-0.12362271491842583,-0.14288428999479555,-0.16710874859895433,0.18555882737130908,-0.16100489370714127,0.20991103846761783,-0.1940922885910248,-0.08223722492025404,-0.23477370012199317,0.08436837975836203,0.08370581950310382,0.26038136114410537,0.040257249196346837,-0.15862831971050362,-0.10111258330223827,0.13620701691868894,-0.12045928454200128,-0.19770832940111827,-0.1420863625263106,0.1516973170111946,0.06538959417834238,-0.03735285449564891,-0.0024800938324092306,-0.13850529580212048,0.04772967155077379,-0.04488059522604704,-0.016507499963767866
2021-10-24 08:00:00,0.04714222153256838,-0.11419967136109592,-0.30360544744089585,,0.11843566388361403,0.025423227922012147,0.27318795135113755,0.27384436826261116,0.2873214856219605,-0.1547766723435573,-0.12729121714997083,0.22649523241230338,-0.14361802145075647,-0.12095731507838728,-0.14749430850594972,-0.16622551932004484,0.18678257364952888,-0.1603069095637878,0.20957364441953574,-0.19678215383194633,-0.0781109674598018,-0.24684722898877326,0.08008589903070663,0.08486187065109592,0.25330898606974794,0.04128046545306052,-0.16868001536441243,-0.0946932322040814,0.13560588437869422,-0.1197660657749584,-0.17690031598581707,-0.1429168623349822,0.1446304928776766,0.06495088535181717,-0.04117268288868823,-0.0011611299756903138,-0.1376725077124337,0.05149666757847179,-0.04451750567355811,-0.016902782737857037
2021-10-24 09:00:00,0.04662251875903875,-0.11284784432332354,-0.30638621221693385,,0.11900957882442749,0.025391004027394096,0.2798335017666638,0.27570304155892184,0.2835866914926885,-0.15491913269332566,-0.1297816824888808,0.2266725979667643,-0.14368366812799407,-0.11960912063188985,-0.14868581564435052,-0.16796032761315058,0.18612987310905071,-0.15476433511616783,0.21047536471683678,-0.19760906032250844,-0.07597350941381203,-0.24898170505617415,0.07876557202747773,0.08583559318625837,0.2500497399809002,0.0408616046346015,-0.1694999181805134,-0.09452679261881686,0.13211451754418752,-0.12108553365742804,-0.17283657122121623,-0.14328244065888768,0.14307089309037557,0.059244591322720294,-0.04061032916973135,-0.0018749677994452053,-0.13662358171541733,0.0521709977458084,-0.042417667995438724,-0.01678477779435319
2021-10-24 10:00:00,0.047874936944473194,-0.11073788634283997,-0.3106443872663372,,0.12059931708535372,0.028975733781933313,0.2999301519343205,0.27433365769401713,0.27390240363833934,-0.1529423576837193,-0.13026202097794792,0.22465857001813802,-0.14567718407215843,-0.11102512585133786,-0.15907120915930875,-0.16574296078370526,0.18716534557825815,-0.15662639631371883,0.21395268865440595,-0.1971386566283832,-0.07428133290426982,-0.2548478541243103,0.07967547226588681,0.08713694110721537,0.2396092831535788,0.04392305219253206,-0.17304150731891554,-0.0896987604537757,0.12580249212755315,-0.11930177630236673,-0.16251554925182773,-0.14218034795574713,0.1363537708758219,0.05405738134884803,-0.03947899013030199,0.0021122509461044244,-0.13409112464154738,0.05727464907141929,-0.04045165306701337,-0.015229122838312984
2021-10-24 11:00:00,0.04775411667834371,-0.10929624593686774,-0.3133905463135241,,0.12107123675973519,0.029538035523024656,0.30102460590648167,0.27403619051576955,0.2724799790941305,-0.15158922064414737,-0.13038013064159049,0.22363745887163647,-0.14562334607747296,-0.10983226862359019,-0.16042553640123153,-0.1662325372125323,0.18761456406101054,-0.16075089680116358,0.2145045601248131,-0.1955013707483315,-0.07304582524741557,-0.2538667037842487,0.07998696413152709,0.08761729797625983,0.2396756590844591,0.04348724288387663,-0.17181965512926328,-0.08995368175960522,0.12494061519942738,-0.12095508425604516,-0.16240894637465322,-0.14149453429109687,0.13619798007589334,0.05093286604730103,-0.03815670939435537,0.003114472131241486,-0.13339180626408526,0.05724467552762132,-0.03979877104041085,-0.015368868175398268
2021-10-24 12:00:00,0.04650629187940649,-0.11760518098377941,-0.32695873736041825,,0.1289217813411012,0.03879771516883772,0.3076800916917454,0.2768262768553946,0.25197465028195826,-0.14615266541929217,-0.13439167587974704,0.2310136823651025,-0.16105429767392013,-0.08995495011996824,-0.1739870076464243,-0.15819636600039003,0.18749239558920902,-0.152344766660501,0.2083671383062116,-0.18767799501308483,-0.05431617885470175,-0.31394946261809104,0.06286108270510586,0.09173885776132551,0.2048553564229292,0.047419981395554936,-0.22971373771078088,-0.06349022950840302,0.11333392193357182,-0.11087600654717726,-0.059781983704812365,-0.13776727302979255,0.1005820584114826,0.060567226912621557,-0.054656449159497925,0.01288590111939003,-0.1101048721958386,0.0709323180368988,-0.03236817138858683,-0.011718215557700707
2021-10-24 13:00:00,0.04733153336625447,-0.11161906975915194,-0.3266595279042351,,0.12520969827529804,0.038287317048365306,0.318775202751498,0.269372828374894,0.2559261942536931,-0.14981331336817863,-0.13088643559603177,0.2243079093201976,-0.1605162286079245,-0.10219749233850242,-0.17078899953549662,-0.16379396931902976,0.1900494089699438,-0.15017962564807338,0.20420511397395913,-0.1799513675064708,-0.04692455710588897,-0.32427932870775417,0.06077651299333455,0.08909820728732927,0.20327833792455996,0.04637696893036551,-0.22592254627392394,-0.0636206464758752,0.10869289981222367,-0.10795954819502539,-0.061676323712273176,-0.13316832752932678,0.10428420415554052,0.06650339494570885,-0.05561605469567418,0.012598440247771785,-0.10980498569195807,0.06810292867989588,-0.037833555345489045,-0.012207869672293644
2021-10-24 14:00:00,0.04585915133085465,-0.11138090129273215,-0.325243093609713,,0.1237069436652996,0.03931417407249042,0.3193977041977607,0.2688032334528303,0.2655206998072727,-0.1511589259108646,-0.1315755029485136,0.2263926989405937,-0.1568664126585085,-0.10467872103682299,-0.16723031272888583,-0.16415019874355818,0.18743010404702135,-0.1379166066334122,0.20334065051571715,-0.18362608673064595,-0.04615554670408391,-0.32964614226789607,0.06356998962628269,0.08784889677337243,0.19828318383116883,0.040110468979450344,-0.22806320213827685,-0.06302165815240632,0.10430617311228729,-0.10413136012109263,-0.05682133723771467,-0.13472660720381358,0.10383821117783276,0.06349640191583104,-0.05576498990936692,0.011797714373503843,-0.10922907785308254,0.06697940920501327,-0.036911307526109494,-0.01223124004862301
2021-10-24 15:00:00,0.04758710152792294,-0.10615132841889259,-0.32264694216950884,,0.12269099881705622,0.03531155611419514,0.31825793264351016,0.26740682024963,0.26551006612026773,-0.15449558746150127,-0.13003963871966268,0.22529399655435653,-0.15909980289067954,-0.10670097135434234,-0.16585095811141087,-0.16377184728378325,0.19084396502306875,-0.1391108334457461,0.2026523975425218,-0.18724103978625475,-0.04715976106091792,-0.3276577313111981,0.0644190655373276,0.08788563420491244,0.1959782637860309,0.040982214065712466,-0.22746666158602943,-0.06649211482536324,0.11278016993524387,-0.10686941496320061,-0.058371409642927564,-0.13611589931684376,0.10495867094439204,0.06337653665098755,-0.056135333389493336,0.011120474116597546,-0.10898902867258407,0.06713407811451468,-0.0357066752293041,-0.012953330801629638
2021-10-24 16:00:00,0.046245595004035085,-0.10991100147727781,-0.341678584998805,,0.12787008881327644,0.022879225412982408,0.3006445060413678,0.2642698131136766,0.27222791260711954,-0.15190588830223595,-0.13945845333637366,0.2248312754738523,-0.1564384425591602,-0.10061721871597974,-0.16701666805830354,-0.1516268209587818,0.19374476221978143,-0.1432497546513075,0.1988807593851075,-0.18996167212868978,-0.04022634219471067,-0.31917012321582855,0.06546772847653047,0.08992301822218242,0.2072874606147773,0.04649477262569627,-0.21949387151545524,-0.07476925246515478,0.10845135139441231,-0.10468525741178664,-0.07322911785059968,-0.14099573147664068,0.10480570974261594,0.03210948309624099,-0.05452880281208656,0.012702039945768693,-0.11172918960510407,0.06946965422815836,-0.025141106021702386,-0.01052023281484152
