,AAVE,AUDIO,AXS,BAT,BCH,BNB,BNT,BTC,CEL,CHZ,COMP,CRO,CRV,DOGE,DYDX,ENJ,ETH,FTM,FTT,GRT,HNT,HT,LINK,LTC,MATIC,MKR,OKB,OMG,PERP,REN,SHIB,SNX,SOL,SPELL,SRM,SUSHI,TRX,UNI,XRP,YFI
2021-10-03 06:00:00,-0.06295578547202546,-0.016929063223064318,-0.11611056871930607,-0.034079916230295146,-0.06503764700781664,-0.03383653232165935,-0.10587707062876404,0.02045312373173316,-1.1835337552309575,0.07825791668123824,-0.13481669509488933,-0.016898180717177747,-0.07528286166284094,0.01489161232973706,0.30583948113560455,-0.015259383806504429,-0.04025127226570569,0.010576259740958296,0.2568294011839399,0.041053048690873235,-0.09802647422802976,0.13230044580224723,-0.011540056989616895,-0.04204029350831799,0.07387995838804502,0.06326318945672134,,-0.008542144584778788,0.30807984854296555,-0.10575182497110602,-0.07619677377941528,-0.007057235990462465,0.03961268231755892,,-0.06526860711270199,-0.07568907147200021,0.018858985926032207,-0.07074017706445145,0.04960512267321449,-0.06593157768250654
2021-10-03 07:00:00,-0.06156464426870998,-0.019645771252859094,-0.11475388098239307,-0.03527964751114433,-0.06441339912020709,-0.03477688835809681,-0.11153092841334007,0.022132590703699752,-1.1672362262583906,0.07526063318337128,-0.13481628167214724,-0.01603988535524215,-0.0749900858088428,0.013781765932274875,0.3083404670075244,-0.01645886505642981,-0.038083516578428185,0.014322302993780742,0.2566517362258581,0.03919094784960892,-0.09545981749395485,0.12944807862572397,-0.012406925231174183,-0.042584668783380054,0.07430608651758452,0.06565238781652236,,-0.016061056052996174,0.3097103686796926,-0.10378682754452759,-0.08274594616559684,-0.0063033149162971674,0.039262483874344556,,-0.06445847641395391,-0.0736352573047811,0.018008323424080607,-0.06905593907624787,0.04902057121990231,-0.06453692294441617
2021-10-03 08:00:00,-0.06222928086637084,-0.02056558361505106,-0.11354379508922956,-0.035829737587638404,-0.06487825195232991,-0.035215445801550435,-0.11034719681560698,0.02394068974131785,-1.1363841777918193,0.07532232169943978,-0.13673591697058318,-0.013566081131844576,-0.07627687347408024,0.012976043664340308,0.3073221534092622,-0.017239979698064203,-0.037433054263891895,0.014061354266941084,0.26640982173255473,0.037504521508683705,-0.095676552460864,0.1282043561655571,-0.01279386529219996,-0.043828719179731794,0.07193872345426716,0.06588977476844318,,-0.018969329913978983,0.3125743477356025,-0.10209976067148908,-0.08388227561305725,-0.006325391519068546,0.040771123145382,,-0.06451260687238526,-0.0744184003849165,0.01647624779057759,-0.07001131851251463,0.049432805664518804,-0.0651077592402622
2021-10-03 09:00:00,-0.061491700750717145,-0.02329198946785347,-0.11389321261801337,-0.03650980274652476,-0.06522192964503501,-0.035505600443217156,-0.1126855052784474,0.024994042009074867,-1.09322658346699,0.07520107301700327,-0.13669579854094807,-0.013675147922237214,-0.07639626507669856,0.011774709578328548,0.3086238196349794,-0.017337769400646748,-0.03644416086790885,0.012918493735739027,0.26725924315877875,0.03669889103211808,-0.09512152920736365,0.12713927991310792,-0.0130123239633565,-0.0453106280483596,0.0707681251547958,0.06636678534923983,,-0.022704732584276452,0.31418390299090626,-0.10014715744210011,-0.08480624435470166,-0.0049380503024891356,0.0427177767413206,,-0.06423885394844517,-0.07433032899762747,0.014838712701083284,-0.06994108185549437,0.048950091381545255,-0.06429161054688534
2021-10-03 10:00:00,-0.061114861125842954,-0.023819337207407393,-0.11306355532828802,-0.03694002453441939,-0.06493734336237172,-0.03586888419799658,-0.11526674932491818,0.02707502658157381,-1.0729262518308567,0.07536972565911843,-0.1381749631370472,-0.010489123169774685,-0.07809406319533892,0.013312389400249222,0.3105862381484149,-0.01750942829530312,-0.03536229846219065,0.012128185193104522,0.26909371748519145,0.03630280299254725,-0.09497224966754664,0.12706391296955685,-0.012713460292323758,-0.04437732073563036,0.06925687742690351,0.06696748776829847,,-0.024964173364096794,0.31440914746934534,-0.10071525221658284,-0.08309524545244731,-0.004970919624797868,0.042772742984739244,,-0.0654222952883059,-0.07507064841738198,0.014196898595085576,-0.07003495978181175,0.049550576524204526,-0.06391033099118654
2021-10-03 11:00:00,-0.06316329754419961,-0.02103388084286182,-0.11073692544641345,-0.035691029261457875,-0.06555482154450729,-0.03615763686289293,-0.12110028486282494,0.027615826150506683,-1.0864311442330254,0.07871845044247505,-0.13933203382936268,-0.010635421225124378,-0.0763286864243247,0.013597813647329456,0.30982553247102756,-0.018572905644479273,-0.036947511338123504,0.013668248671460412,0.2693885642218732,0.03545959628534748,-0.09494955414966287,0.1286217754144903,-0.013640210122707374,-0.04493698200323516,0.06954499672437689,0.06524216760436029,,-0.02391038736872835,0.3120860477976834,-0.10143549013897966,-0.06769827169877354,-0.007428664245575572,0.04023950016177551,,-0.0643060020624057,-0.07832792243703408,0.014360456604485122,-0.07251460665274176,0.05090710778952288,-0.06697379453073017
2021-10-03 12:00:00,-0.06305325377610382,-0.02512312297608221,-0.1114366646018298,-0.03571531028678947,-0.06628860692618964,-0.03647696563627708,-0.12101430697566544,0.02791091839069889,-1.081624788091276,0.07965081931030188,-0.13941019420271805,-0.01107968004703498,-0.07566646627170023,0.012961921539240185,0.3106124033214565,-0.018249430115556787,-0.03670509124565621,0.01449401764517762,0.2711852721390912,0.03577622620772046,-0.09561286251969929,0.12768914494939793,-0.013516645575806206,-0.04588305412848982,0.0685150896627443,0.06524630496140489,,-0.023955102500489187,0.3124071263324044,-0.10127736812782621,-0.06694060154717126,-0.007032282859636165,0.04109892627172476,,-0.06244568458558408,-0.0783500793069659,0.013772134831735552,-0.07245675472041255,0.051591485366546036,-0.06699787739613865
2021-10-03 13:00:00,-0.06523081973513253,-0.02620104609534892,-0.11245273472008552,-0.03468088812831954,-0.060226609632193714,-0.03665199678108384,-0.11115743875900128,0.025231173230702904,-1.1052057336714807,0.08362152921654044,-0.14029275822990614,-0.012283805026009023,-0.07786732763172886,0.01594543770802192,0.3094564262531316,-0.01664215948976959,-0.03844394524356154,0.012784237588606797,0.2717891910925582,0.036066665587266046,-0.09582867550247445,0.12764162440770246,-0.012930467776718791,-0.04295425588834126,0.06998307103220251,0.06383329500900348,,-0.01928213465595364,0.3115806150555297,-0.10268391929578886,-0.06036265129400809,-0.008532899574574893,0.0401521115960476,,-0.06525777807497825,-0.08034994323856547,0.014547306214630342,-0.07471051640210914,0.0530177474243203,-0.06796717753901174
2021-10-03 14:00:00,-0.06613812616838723,-0.027122881488043673,-0.11389248019764485,-0.03472497200281766,-0.05920531320727766,-0.036723622272737275,-0.11244406410787337,0.026686276134747083,-1.0840458171702279,0.08546365101081309,-0.1448862742418476,-0.010453190681372005,-0.0795019408826235,0.019015690851377887,0.30936633899040883,-0.015896375809765096,-0.038143723576020465,0.015323147067159924,0.2727216286712741,0.03606633513488261,-0.09602692599946067,0.12766853697914,-0.013443085415262125,-0.04536550616433105,0.06987584189179781,0.06511916368897541,,-0.025859373846189432,0.3107999766007632,-0.10233775816894,-0.05768524141932139,-0.008400471860243645,0.04505526132336885,,-0.06577529804962301,-0.08180416505188534,0.0161652500458994,-0.07599558770722221,0.05455812893589725,-0.06852265728319085
2021-10-03 15:00:00,-0.06623107946850125,-0.02582057260934835,-0.11346064645561968,-0.033920188769461075,-0.05966501026916452,-0.03680019816186458,-0.1116045839260409,0.026514083985558337,-1.0931600917458004,0.08717071193609961,-0.14549094404018015,-0.010765970159378975,-0.07965690362335878,0.019292673219692313,0.3108924324254027,-0.015214992263472579,-0.03873303712837315,0.014827605229430121,0.27423364740577066,0.0361702045871429,-0.09613504235466723,0.1269235984791853,-0.012595792083959409,-0.04549905727131444,0.07055392337008366,0.06529822110565654,,-0.024237711733815535,0.3097105907049298,-0.10245410690118116,-0.058539567505113944,-0.008502348957806079,0.04425548801650344,,-0.0660343190922113,-0.08226951719955898,0.016047586663996322,-0.07643911181084029,0.05116227823735345,-0.06893032771249791
2021-10-03 16:00:00,-0.06393385000707058,-0.024261869208806342,-0.10993755826164191,-0.039832783357950534,-0.05690011095418752,-0.035011676176876755,-0.10102340800503852,0.030051535364051335,-1.0951915196517545,0.08550461666433444,-0.1546089698672541,-0.0070636014956708655,-0.07760174871692045,0.022270883108287752,0.3106405245867631,-0.01725690754351254,-0.03669036024127015,0.009370223106883313,0.28134027762952996,0.03665592567841209,-0.09977379405730118,0.12619147659610067,-0.010574698612089435,-0.04258760186873319,0.07092558145928018,0.06714042090148153,,-0.03092906011617311,0.3112172217331321,-0.10150274798612409,-0.06677237764743191,-0.013639107772176324,0.044790896578024854,,-0.06432936426192827,-0.08165364764535765,0.016392728138708176,-0.07251155701751437,0.0525130271067914,-0.06817660301841366
2021-10-03 17:00:00,-0.06164072871766138,-0.02054787554050275,-0.14382079801392703,-0.043389745081717196,-0.0591270297440115,-0.03362525108798279,-0.08882285594863383,0.026939114652435866,-1.053057670322322,0.08914508855641522,-0.159622660573134,-0.007885069919193787,-0.09356234957276338,0.025213919825267897,0.3076599209478863,-0.018668749353409543,-0.03701483002073154,0.013617117881501276,0.280201929623553,0.03878310544746004,-0.1663531732533479,0.12383845041751351,-0.007528707362804312,-0.04188776242406139,0.07637858831067515,0.0702508029705641,,-0.01662660710211096,0.3071959322954351,-0.09286733137313016,-0.05925573556617131,-0.014093776094342389,0.050928024740638636,,-0.05799850547267182,-0.0806257948137196,0.017521532400619506,-0.07551209766436816,0.06093454644660642,-0.06761609507777165
2021-10-03 18:00:00,-0.05874087085341396,-0.019209027279423835,-0.14356928371399,-0.04273965062417444,-0.0593035931455839,-0.03464016064662589,-0.08887393799579693,0.028012773775047437,-1.0310490612354033,0.08661808266719827,-0.15807052024979223,-0.007484704913965069,-0.09337833880560067,0.023182512257476223,0.31021158940816973,-0.019230019636461385,-0.03547164730106873,0.011922285910078023,0.27968710438767974,0.0391685242684191,-0.16847285587406527,0.12011921516862459,-0.007020642033573155,-0.04331257838751378,0.07628860331796981,0.06954462086922075,,-0.016447784485375556,0.3088056717393238,-0.09355200368628101,-0.07129755614419074,-0.013834748328329744,0.050630197119413925,,-0.056181065086028194,-0.07746263150547908,0.016395793490555324,-0.07298470505510887,0.059087981337544386,-0.06609665079515267
2021-10-03 19:00:00,-0.05982428434603891,-0.028365899323601212,-0.14325941334349845,-0.042963125772378034,-0.06322181103239072,-0.036328804606092786,-0.16209962101140724,0.029193626356121816,-0.936745653020438,0.08026989737916557,-0.15723635698650706,-0.008970449610406342,-0.0906298831598105,0.013598213675464927,0.31281636948707897,-0.020867055514793273,-0.0354942791671194,0.013557250774834715,0.2750665938025934,0.03772369849561824,-0.16503247357914466,0.11751433375161184,-0.009866240825649214,-0.05005828349016313,0.0755237076100242,0.06926947710492565,,-0.01795080892608108,0.3139069084866129,-0.09004619394712828,-0.07779612769130703,-0.010047290022543818,0.053105658262219586,,-0.05618663570458036,-0.07647206996789975,0.012103661974911846,-0.0736725745999118,0.05620038595092429,-0.06496774996020421
2021-10-03 20:00:00,-0.060166749130675684,-0.027119180998844736,-0.14327153281502897,-0.04300665718797454,-0.06331739396527576,-0.03568780902394502,-0.15701958475195793,0.02875925640426789,-0.947729064908837,0.0812010382192069,-0.15767910401555219,-0.008891436041842452,-0.09201821934771914,0.014677167323452846,0.312492288412387,-0.020712364547361757,-0.035562481302961184,0.014216608432655294,0.27524433991563924,0.037687719320975456,-0.16431732429046356,0.11787011275086058,-0.009345228964312217,-0.04954294174775171,0.0758969894099555,0.06958546755682761,,-0.01683342723647815,0.31336795685022006,-0.09080229567255368,-0.07828579405022405,-0.011099355856098444,0.05360589367756779,,-0.05552783912953674,-0.07683054844521005,0.012884633980881662,-0.07380718515649362,0.05622661108078299,-0.06543666727039003
2021-10-03 21:00:00,-0.06111020913136527,-0.020598126831102796,-0.14513318719995275,-0.04615265872812142,-0.06324664134883279,-0.035358005467835185,-0.14439843608169062,0.02507702258963947,-1.0295328294881738,0.08167933609072647,-0.1572693590452972,-0.010454632955718154,-0.09119540049979377,0.016202681967937282,0.31093093583634573,-0.020945173287612567,-0.037898706933038095,0.017992144501646105,0.2738105454124423,0.03879173543250876,-0.165240162630216,0.1192313272779155,-0.008750673342685426,-0.047917316914032414,0.07615074641646759,0.06675814744394246,,-0.012329879977042674,0.31077202930496556,-0.0899964114894078,-0.07271176926773211,-0.01239893373994145,0.053083718800580826,,-0.05417825127076303,-0.07800114449330917,0.013966674566842594,-0.074319997495685,0.055365421470957805,-0.06795123828894208
2021-10-03 22:00:00,-0.05955392048836763,-0.03272784387837277,-0.14394121575405558,-0.04466406788462516,-0.06356747124879943,-0.03381570324235109,-0.18394470691182055,0.028869902123680014,-0.947386422230694,0.0672747580767871,-0.1499973634659542,-0.00965068444619615,-0.08402126604954091,0.012434587879709236,0.31411149485676176,-0.020685308813645102,-0.03599588359216661,0.00966871348213047,0.27379613212242376,0.0358705519137964,-0.1649132833366633,0.11970825946222954,-0.008398081043704096,-0.049562365588206675,0.07172789251530212,0.06288806822175144,,-0.017277737403466227,0.31360582164084105,-0.09127291495415937,-0.07435771378424683,-0.009259789202819356,0.05225475621798432,,-0.05390324686519846,-0.07505956243490146,0.009436457408466865,-0.07171565001565586,0.050215160446530176,-0.06596507600997155
2021-10-03 23:00:00,-0.06083074058795113,-0.03392763213660432,-0.14219945587029498,-0.043982815762699974,-0.06541333772293262,-0.03411313832108248,-0.2064063210203666,0.027301364133539834,-0.9591186860869173,0.06482498917179212,-0.14795209005161436,-0.013871304784049663,-0.08450498735563129,0.007776026175702904,0.3145384623563347,-0.020760383264841597,-0.037705951587080476,0.00829824826603274,0.2711938380642839,0.03645878501607903,-0.15786236757050992,0.11892524551432868,-0.009432354374842184,-0.050365391925397206,0.06953040267605136,0.06197874119965217,,-0.015547069548252562,0.3124001627943549,-0.09046712487954597,-0.07110564658937324,-0.008039249441192102,0.05099335629733952,,-0.05322411723735512,-0.07556469682447599,0.007414132651730154,-0.07203521772139003,0.04900548514827685,-0.06517335954591927
2021-10-04 00:00:00,-0.06419085582595592,-0.03027198075582078,-0.13735773290944636,-0.044547543634678985,-0.0649670793426303,-0.032758231511866395,-0.19225826543512886,0.025882769661498828,-1.0122794489959392,0.06995363196114325,-0.14906286147436676,-0.0154858235713317,-0.08641241196027422,0.009840872263369285,0.3070130257033866,-0.019818484182818084,-0.04051192831266744,0.0076590927027270685,0.2728445647871195,0.03917021667435357,-0.15478814154268847,0.1225080824015196,-0.0087164408479967,-0.045930572174054426,0.07082670819738245,0.06067168397411502,,-0.00746736666764686,0.3126194433650564,-0.09340037352369196,-0.06394659095679935,-0.01149156608886859,0.04863193506765599,,-0.055294433087328024,-0.07888097475141616,0.008921302362662087,-0.07509447241975407,0.049799840510902325,-0.06592252240246488
2021-10-04 01:00:00,-0.06373975684368006,-0.02919740874922016,-0.13693136534174644,-0.045690601893508424,-0.06454059016714399,-0.03232349706072451,-0.19348826631971602,0.02497717638654083,-1.018058951302876,0.06908437242741143,-0.1481023504480779,-0.01688336957201126,-0.08312087774818508,0.00803590151176898,0.3068079130131248,-0.021230482065185602,-0.040354804653165856,0.007344648303918928,0.27282676212219986,0.038529490150435435,-0.15374563497997837,0.12289969213858988,-0.008484964845700712,-0.04479335114461332,0.06815600789540185,0.060735369560351866,,-0.004550040703497934,0.3127253333004971,-0.09713549063883231,-0.06701952468903888,-0.010198495141444422,0.04676956281859082,,-0.055195448340555654,-0.07776711175817802,0.009069052195828825,-0.07395552810682869,0.048878142680356645,-0.06445090966821322
